26203	29273	225	0
26204	29274	228	12
26205	29274	227	8
26206	29274	226	20
26207	29274	225	15
26208	29275	228	12
26209	29275	227	8
26210	29275	226	20
26211	29275	225	12
26212	29276	228	0
26213	29276	227	15
26214	29276	226	0
26215	29276	225	15
26216	29277	228	10
26217	29277	227	15
26218	29277	226	0
26219	29277	225	15
26220	29278	228	20
26221	29278	227	15
26222	29278	226	15
26223	29278	225	12
26224	29279	228	10
26225	29279	227	15
26226	29279	226	15
26227	29279	225	12
26228	29280	228	0
26229	29280	227	15
26230	29280	226	5
26231	29280	225	15
26232	29281	228	10
26233	29281	227	14
26234	29281	226	15
26235	29281	225	15
26236	29282	228	0
26237	29282	227	8
26238	29282	226	0
26239	29282	225	15
26240	29283	228	0
26241	29283	227	8
26242	29283	226	0
26243	29283	225	12
26244	29284	228	0
26245	29284	227	8
26246	29284	226	0
26247	29284	225	12
26248	29285	228	0
26249	29285	227	8
26250	29285	226	0
26251	29285	225	12
26252	29286	228	12
26253	29286	227	8
26254	29286	226	20
26255	29286	225	0
26256	29287	228	0
26257	29287	227	8
26258	29287	226	0
26259	29287	225	12
26260	29288	228	12
26261	29288	227	8
26262	29288	226	20
26263	29288	225	0
26264	29289	228	0
26265	29289	227	8
26266	29289	226	0
26267	29289	225	12
26268	29290	228	10
26269	29290	227	8
26270	29290	226	20
26271	29290	225	10
26272	29291	228	18
26273	29291	227	15
26274	29291	226	15
26275	29291	225	12
26276	29292	228	20
26277	29292	227	15
26278	29292	226	15
26279	29292	225	12
26280	29294	228	20
26281	29294	227	15
26282	29294	226	15
26283	29294	225	12
26284	29295	228	20
26285	29295	227	15
26286	29295	226	0
26287	29295	225	15
26288	29296	228	0
26289	29296	227	15
26290	29296	226	20
26291	29296	225	12
26292	29297	228	10
26293	29297	227	15
26294	29297	226	20
26295	29297	225	15
26296	29298	228	20
26297	29298	227	15
26298	29298	226	15
26299	29298	225	0
26300	29299	228	20
26301	29299	227	15
26302	29299	226	15
26303	29299	225	12
26304	29300	228	20
26305	29300	227	15
26306	29300	226	12
26307	29300	225	12
26308	29301	228	18
26309	29301	227	15
26310	29301	226	15
26311	29301	225	0
26312	29302	228	0
26313	29302	227	0
26314	29302	226	0
26315	29302	225	0
26316	29303	228	0
26317	29303	227	0
26318	29303	226	0
26319	29303	225	15
26320	29304	228	0
26321	29304	227	0
26322	29304	226	0
26323	29304	225	15
26324	29305	228	0
26325	29305	227	15
26326	29305	226	15
26327	29305	225	12
26328	29306	228	0
26329	29306	227	15
26330	29306	226	15
26331	29306	225	15
26332	29307	228	0
26333	29307	227	15
26334	29307	226	15
26335	29307	225	12
26336	29308	228	18
26337	29308	227	15
26338	29308	226	20
26339	29308	225	12
26340	29309	228	10
26341	29309	227	15
26342	29309	226	15
26343	29309	225	12
26344	29310	228	10
26345	29310	227	15
26346	29310	226	15
26347	29310	225	15
26348	29311	228	20
26349	29311	227	15
26350	29311	226	15
26351	29311	225	12
26352	29312	228	0
26353	29312	227	15
26354	29312	226	15
26355	29312	225	12
26356	29313	228	20
26357	29313	227	15
26358	29313	226	10
26359	29313	225	12
26360	29314	228	0
26361	29314	227	0
26362	29314	226	0
26363	29314	225	0
26364	29315	228	10
26365	29315	227	15
26366	29315	226	15
26367	29315	225	12
26368	29316	228	0
26369	29316	227	15
26370	29316	226	15
26371	29316	225	0
26372	29317	228	0
26373	29317	227	15
26374	29317	226	15
26375	29317	225	15
26376	29318	228	0
26377	29318	227	0
26378	29318	226	0
26379	29318	225	0
26380	29319	228	5
26381	29319	227	15
26382	29319	226	15
26383	29319	225	12
26384	29320	228	0
26385	29320	227	0
26386	29320	226	0
26387	29320	225	0
26388	29321	228	0
26389	29321	227	0
26390	29321	226	0
26391	29321	225	0
26392	29322	228	20
26393	29322	227	15
26394	29322	226	15
26395	29322	225	12
26396	29323	228	0
26397	29323	227	0
26398	29323	226	0
26399	29323	225	0
26400	29324	228	15
26401	29324	227	15
26402	29324	226	10
26403	29324	225	10
26404	29325	228	10
26405	29325	227	15
26406	29325	226	15
26407	29325	225	12
26408	29326	228	10
26409	29326	227	15
26410	29326	226	15
26411	29326	225	12
26412	29327	228	0
26413	29327	227	0
26414	29327	226	0
26415	29327	225	0
26416	29328	228	0
26417	29328	227	0
26418	29328	226	0
26419	29328	225	0
26420	29329	228	0
26421	29329	227	0
26422	29329	226	0
26423	29329	225	0
26424	29330	228	0
26425	29330	227	0
26426	29330	226	0
26427	29330	225	0
26428	29331	228	20
26429	29331	227	15
26430	29331	226	15
26431	29331	225	12
26432	29332	228	0
26433	29332	227	0
26434	29332	226	0
26435	29332	225	0
26436	29333	228	6
26437	29333	227	15
26438	29333	226	20
26439	29333	225	15
26440	29334	228	0
26441	29334	227	0
26442	29334	226	0
26443	29334	225	0
26444	29177	228	18
26445	29177	227	15
26446	29177	226	20
26447	29177	225	12
26448	29178	228	18
26449	29178	227	12
26450	29178	226	20
26451	29178	225	0
26452	29179	228	0
26453	29179	227	0
26454	29179	226	0
26455	29179	225	0
26456	29180	228	0
26457	29180	227	0
26458	29180	226	0
26459	29180	225	15
26460	29181	228	0
26461	29181	227	0
26462	29181	226	0
26463	29181	225	0
26464	29182	228	18
26465	29182	227	15
26466	29182	226	19
26467	29182	225	12
26468	29183	228	12
26469	29183	227	15
26470	29183	226	8
26471	29183	225	12
26472	29184	228	0
26473	29184	227	0
26474	29184	226	0
26475	29184	225	0
26476	29185	228	0
26477	29185	227	0
26478	29185	226	0
26479	29185	225	0
26480	29186	228	0
26481	29186	227	0
26482	29186	226	0
26483	29186	225	0
26484	29187	228	18
26485	29187	227	15
26486	29187	226	20
26487	29187	225	15
26488	29188	228	18
26489	29188	227	15
26490	29188	226	18
26491	29188	225	0
26492	29189	228	20
26493	29189	227	15
26494	29189	226	6
26495	29189	225	15
26496	29190	228	15
26497	29190	227	15
26498	29190	226	10
26499	29190	225	12
26500	29191	228	15
26501	29191	227	15
26502	29191	226	0
26503	29191	225	12
26504	29192	228	15
26505	29192	227	15
26506	29192	226	10
26507	29192	225	15
26508	29193	228	0
26509	29193	227	0
26510	29193	226	0
26511	29193	225	0
26512	29194	228	0
26513	29194	227	0
26514	29194	226	0
26515	29194	225	0
26516	29195	228	0
26517	29195	227	0
26518	29195	226	0
26519	29195	225	0
26520	29196	228	12
26521	29196	227	15
26522	29196	226	0
26523	29196	225	12
26524	29197	228	12
26525	29197	227	0
26526	29197	226	7
26527	29197	225	12
26528	29198	228	0
26529	29198	227	0
26530	29198	226	0
26531	29198	225	0
26532	29199	228	18
26533	29199	227	12
26534	29199	226	20
26535	29199	225	0
26536	29200	228	10
26537	29200	227	0
26538	29200	226	10
26539	29200	225	15
26540	29201	228	0
26541	29201	227	0
26542	29201	226	0
26543	29201	225	0
26544	29202	228	0
26545	29202	227	0
26546	29202	226	0
26547	29202	225	15
26548	29203	228	10
26549	29203	227	0
26550	29203	226	6
26551	29203	225	12
26552	29204	228	0
26553	29204	227	0
26554	29204	226	0
26555	29204	225	0
26556	29205	228	10
26557	29205	227	15
26558	29205	226	0
26559	29205	225	0
26560	29206	228	12
26561	29206	227	15
26562	29206	226	6
26563	29206	225	15
26564	29207	228	12
26565	29207	227	15
26566	29207	226	6
26567	29207	225	12
26568	29208	228	10
26569	29208	227	15
26570	29208	226	0
26571	29208	225	12
26572	29209	228	18
26573	29209	227	15
26574	29209	226	20
26575	29209	225	12
26576	29210	228	12
26577	29210	227	15
26578	29210	226	6
26579	29210	225	12
26580	29211	228	12
26581	29211	227	15
26582	29211	226	0
26583	29211	225	12
26584	29212	228	10
26585	29212	227	15
26586	29212	226	8
26587	29212	225	12
26588	29213	228	0
26589	29213	227	0
26590	29213	226	0
26591	29213	225	0
26592	29214	228	18
26593	29214	227	12
26594	29214	226	20
26595	29214	225	12
26596	29215	228	0
26597	29215	227	0
26598	29215	226	0
26599	29215	225	0
26600	29216	228	0
26601	29216	227	0
26602	29216	226	0
26603	29216	225	0
26604	29218	228	0
26605	29218	227	0
26606	29218	226	0
26607	29218	225	0
26608	29219	228	15
26609	29219	227	15
26610	29219	226	15
26611	29219	225	12
26612	29220	228	12
26613	29220	227	15
26614	29220	226	15
26615	29220	225	15
26616	29221	228	15
26617	29221	227	0
26618	29221	226	15
26619	29221	225	12
26620	29222	228	0
26621	29222	227	0
26622	29222	226	0
26623	29222	225	0
26624	29223	228	15
26625	29223	227	15
26626	29223	226	8
26627	29223	225	12
26628	29224	228	0
26629	29224	227	0
26630	29224	226	0
26631	29224	225	0
26632	29225	228	0
26633	29225	227	0
26634	29225	226	0
26635	29225	225	0
26636	29226	228	0
26637	29226	227	0
26638	29226	226	0
26639	29226	225	0
26640	29227	228	0
26641	29227	227	0
26642	29227	226	0
26643	29227	225	0
26644	29228	228	0
26645	29228	227	0
26646	29228	226	0
26647	29228	225	0
26648	29229	228	15
26649	29229	227	15
26650	29229	226	15
26651	29229	225	15
26652	29230	228	3
26653	29230	227	8
26654	29230	226	5
26655	29230	225	15
26656	29231	228	0
26657	29231	227	0
26658	29231	226	0
26659	29231	225	0
26660	29232	228	0
26661	29232	227	0
26662	29232	226	0
26663	29232	225	0
26664	29233	228	0
26665	29233	227	0
26666	29233	226	0
26667	29233	225	0
26668	29234	228	0
26669	29234	227	0
26670	29234	226	0
26671	29234	225	0
26672	29235	228	15
26673	29235	227	15
26674	29235	226	10
26675	29235	225	15
26676	29236	228	0
26677	29236	227	0
26678	29236	226	0
26679	29236	225	0
26680	29237	228	0
26681	29237	227	0
26682	29237	226	0
26683	29237	225	0
26684	29238	228	0
26685	29238	227	0
26686	29238	226	0
26687	29238	225	0
26688	29239	228	20
26689	29239	227	15
26690	29239	226	20
26691	29239	225	12
26692	29240	228	0
26693	29240	227	0
26694	29240	226	0
26695	29240	225	0
26696	29241	228	0
26697	29241	227	0
26698	29241	226	0
26699	29241	225	0
26700	29242	228	18
26701	29242	227	15
26702	29242	226	20
26703	29242	225	12
26704	29243	228	18
26705	29243	227	15
26706	29243	226	20
26707	29243	225	12
26708	29244	228	0
26709	29244	227	0
26710	29244	226	0
26711	29244	225	0
26712	29245	228	0
26713	29245	227	0
26714	29245	226	0
26715	29245	225	0
26716	29246	228	0
26717	29246	227	0
26718	29246	226	0
26719	29246	225	0
26720	29247	228	0
26721	29247	227	0
26722	29247	226	0
26723	29247	225	0
26724	29248	228	0
26725	29248	227	0
26726	29248	226	0
26727	29248	225	0
26728	29249	228	18
26729	29249	227	15
26730	29249	226	20
26731	29249	225	15
26732	29250	228	0
26733	29250	227	0
26734	29250	226	0
26735	29250	225	0
26736	29251	228	10
26737	29251	227	15
26738	29251	226	5
26739	29251	225	15
26740	29252	228	0
26741	29252	227	0
26742	29252	226	0
26743	29252	225	0
26744	29253	228	0
26745	29253	227	0
26746	29253	226	0
26747	29253	225	0
26748	29254	228	18
26749	29254	227	15
26750	29254	226	20
26751	29254	225	12
26752	29255	228	10
26753	29255	227	0
26754	29255	226	15
26755	29255	225	15
26756	29256	228	10
26757	29256	227	0
26758	29256	226	15
26759	29256	225	15
26760	29257	228	10
26761	29257	227	0
26762	29257	226	15
26763	29257	225	15
26764	29258	228	0
26765	29258	227	0
26766	29258	226	0
26767	29258	225	0
26768	29335	230	0
26769	29335	229	0
26770	29336	230	16
26771	29336	229	21
26772	29337	230	16
26773	29337	229	21
26774	29338	230	20
26775	29338	229	21
26776	29382	230	0
26777	29382	229	21
26778	29383	230	0
26779	29383	229	21
26780	29384	230	0
26781	29384	229	21
26782	29385	230	0
26783	29385	229	21
26784	29386	230	0
26785	29386	229	0
26786	29339	230	25
26787	29339	229	21
26788	29340	230	20
26789	29340	229	21
26790	29341	230	0
26791	29341	229	0
26792	29342	230	20
26793	29342	229	0
26794	29343	230	16
26795	29343	229	21
26796	29344	230	0
26797	29344	229	21
26798	29345	230	20
26799	29345	229	10
26800	29346	230	20
26801	29346	229	21
26802	29347	230	0
26803	29347	229	0
26804	29348	230	0
26805	29348	229	0
26806	29349	230	0
26807	29349	229	21
26808	29350	230	0
26809	29350	229	0
26810	29351	230	25
26811	29351	229	21
26812	29352	230	20
26813	29352	229	21
26814	29353	230	25
26815	29353	229	21
26816	29354	230	10
26817	29354	229	21
26818	29355	230	10
26819	29355	229	21
26820	29356	230	10
26821	29356	229	21
26822	29357	230	25
26823	29357	229	21
26824	29358	230	15
26825	29358	229	21
26826	29359	230	20
26827	29359	229	21
26828	29360	230	0
26829	29360	229	0
26830	29361	230	20
26831	29361	229	21
26832	29362	230	20
26833	29362	229	21
26834	29363	230	20
26835	29363	229	21
26836	29364	230	0
26837	29364	229	0
26838	29365	230	0
26839	29365	229	21
26840	29366	230	0
26841	29366	229	0
26842	29367	230	20
26843	29367	229	21
26844	29368	230	0
26845	29368	229	21
26846	29369	230	0
26847	29369	229	21
26848	29370	230	0
26849	29370	229	0
26850	29371	230	20
26851	29371	229	21
26852	29372	230	15
26853	29372	229	21
26854	29373	230	25
26855	29373	229	21
26856	29374	230	16
26857	29374	229	21
26858	29375	230	0
26859	29375	229	21
26860	29376	230	20
26861	29376	229	21
26862	29377	230	20
26863	29377	229	21
26864	29378	230	0
26865	29378	229	0
26866	29379	230	0
26867	29379	229	21
26868	29380	230	25
26869	29380	229	21
26870	29381	230	10
26871	29381	229	21
26872	29387	230	25
26873	29387	229	21
26874	29388	230	20
26875	29388	229	21
26876	29389	230	0
26877	29389	229	0
26878	29390	230	25
26879	29390	229	21
26880	29391	230	0
26881	29391	229	21
26882	29392	230	0
26883	29392	229	10
26884	29393	230	16
26885	29393	229	21
26886	29394	230	10
26887	29394	229	15
26888	29395	230	10
26889	29395	229	21
26890	29396	230	15
26891	29396	229	21
26892	29397	230	3
26893	29397	229	0
26894	29398	230	20
26895	29398	229	21
26896	29399	230	20
26897	29399	229	21
26898	29400	230	0
26899	29400	229	21
26900	29401	230	0
26901	29401	229	0
26902	29402	230	0
26903	29402	229	21
26904	29403	230	20
26905	29403	229	21
26906	29404	230	0
26907	29404	229	21
26908	29405	230	25
26909	29405	229	21
26910	29406	230	20
26911	29406	229	21
26912	29407	230	10
26913	29407	229	21
26914	29408	230	0
26915	29408	229	0
26916	29409	230	0
26917	29409	229	21
26918	29410	230	15
26919	29410	229	21
26920	29411	230	20
26921	29411	229	21
26922	29412	230	20
26923	29412	229	21
26924	29413	230	20
26925	29413	229	21
26926	29414	230	20
26927	29414	229	21
26928	29415	230	20
26929	29415	229	21
26930	29416	230	20
26931	29416	229	21
26932	29417	230	0
26933	29417	229	0
26934	29418	230	0
26935	29418	229	10
26936	29419	230	0
26937	29419	229	0
26938	29420	230	20
26939	29420	229	21
26940	29421	230	20
26941	29421	229	21
26942	29422	230	20
26943	29422	229	21
26944	29423	230	20
26945	29423	229	21
26946	29424	230	20
26947	29424	229	21
26948	29425	230	0
26949	29425	229	0
26950	29426	230	20
26951	29426	229	21
26952	29427	230	10
26953	29427	229	21
26954	29428	230	20
26955	29428	229	0
26956	29429	230	20
26957	29429	229	21
26958	29430	230	20
26959	29430	229	21
26960	30911	233	0
26961	30911	231	0
26962	30911	234	0
26963	30911	232	0
26964	30912	236	0
26965	30912	235	0
26966	30912	237	0
26967	30912	238	0
26968	30913	240	0
26969	30913	242	0
26970	30913	241	0
26971	30913	239	0
26972	30914	244	0
26973	30914	243	0
26974	30914	245	0
26975	30914	246	0
26976	31799	247	13
26977	31800	247	26
26978	31801	247	26
26979	31802	247	26
26980	31803	247	26
26981	31804	247	13
26982	31805	247	20
26983	31806	247	13
26984	31807	247	20
26985	31808	247	26
26986	31809	247	5
26987	31810	247	0
26988	31811	247	0
26989	31812	247	13
26990	31813	247	26
26991	31814	247	5
26992	31815	247	20
26993	31816	247	26
26994	31817	247	24
26995	31818	247	26
26996	31819	247	26
26997	31820	247	0
26998	31821	247	26
26999	31822	247	26
27000	31823	247	26
27001	31824	247	26
27002	31825	247	0
27003	31826	247	26
27004	31827	247	24
27005	31828	247	13
27006	31829	247	20
27007	31830	247	13
27008	31831	247	26
27009	31832	247	26
27010	31833	247	0
27011	31834	247	26
27012	31835	247	26
27013	31836	247	26
27014	31837	247	26
27015	31838	247	20
27016	31839	247	13
27017	31840	247	26
27018	31841	247	26
27019	31842	247	20
27020	31843	247	13
27021	31844	247	26
27022	31845	247	26
27023	31846	247	26
27024	31847	247	13
27025	31848	247	24
27026	31849	247	26
27027	31850	247	26
27028	31851	247	10
27029	31852	247	20
27030	31853	247	26
27031	31854	247	26
27032	31855	247	24
27033	31856	247	24
27034	31857	247	26
27035	32070	248	17
27036	32071	248	16
27037	32072	248	16
27038	32073	248	15
27039	32074	248	18
27040	32075	248	18
27041	32076	248	13
27042	32077	248	18
27043	32078	248	16
27044	32079	248	18
27045	32080	248	3
27046	32081	248	0
27047	32082	248	18
27048	32083	248	15
27049	32084	248	17
27050	32085	248	18
27051	32086	248	18
27052	32087	248	18
27053	32088	248	12
27054	32089	248	18
27055	32090	248	15
27056	32091	248	0
27057	32092	248	18
27058	32093	248	12
27059	32094	248	18
27060	32095	248	15
27061	32096	248	18
27062	32097	248	18
27063	32098	248	15
27064	32099	248	12
27065	32100	248	12
27066	32101	248	0
27067	32102	248	18
27068	32103	248	18
27069	32104	248	18
27070	32105	248	6
27071	32106	248	12
27072	32107	248	18
27073	32108	248	15
27074	32109	248	15
27075	32110	248	18
27076	32111	248	18
27077	32112	248	9
27078	32113	248	18
27079	32114	248	18
27080	32115	248	18
27081	32116	248	16
27082	32117	248	9
27083	32118	248	18
27084	32119	248	18
27085	32120	248	5
27086	32121	248	12
27087	32122	248	18
27088	32123	248	0
27089	32124	248	16
27090	32125	248	18
27091	32126	248	18
27092	32127	248	18
27093	32128	248	18
27094	32255	252	0
27095	32255	254	0
27096	32255	253	0
27097	32255	250	0
27098	32255	251	0
27099	32255	249	0
27100	32298	252	0
27101	32298	254	0
27102	32298	253	0
27103	32298	250	0
27104	32298	251	0
27105	32298	249	0
27106	32256	252	0
27107	32256	254	0
27108	32256	253	0
27109	32256	250	0
27110	32256	251	0
27111	32256	249	0
27112	32257	252	0
27113	32257	254	0
27114	32257	253	0
27115	32257	250	0
27116	32257	251	0
27117	32257	249	0
27118	32258	252	0
27119	32258	254	0
27120	32258	253	0
27121	32258	250	0
27122	32258	251	0
27123	32258	249	0
27124	32259	252	0
27125	32259	254	0
27126	32259	253	0
27127	32259	250	0
27128	32259	251	0
27129	32259	249	0
27130	32260	252	0
27131	32260	254	0
27132	32260	253	0
27133	32260	250	0
27134	32260	251	0
27135	32260	249	0
27136	32261	252	0
27137	32261	254	0
27138	32261	253	0
27139	32261	250	0
27140	32261	251	0
27141	32261	249	0
27142	32262	252	0
27143	32262	254	0
27144	32262	253	0
27145	32262	250	0
27146	32262	251	0
27147	32262	249	0
27148	32263	252	0
27149	32263	254	0
27150	32263	253	0
27151	32263	250	0
27152	32263	251	0
27153	32263	249	0
27154	32264	252	0
27155	32264	254	0
27156	32264	253	0
27157	32264	250	0
27158	32264	251	0
27159	32264	249	0
27160	32265	252	0
27161	32265	254	0
27162	32265	253	0
27163	32265	250	0
27164	32265	251	0
27165	32265	249	0
27166	32266	252	0
27167	32266	254	0
27168	32266	253	0
27169	32266	250	0
27170	32266	251	0
27171	32266	249	0
27172	32267	252	0
27173	32267	254	0
27174	32267	253	0
27175	32267	250	0
27176	32267	251	0
27177	32267	249	0
27178	32268	252	0
27179	32268	254	0
27180	32268	253	0
27181	32268	250	0
27182	32268	251	0
27183	32268	249	0
27184	32269	252	0
27185	32269	254	0
27186	32269	253	0
27187	32269	250	0
27188	32269	251	0
27189	32269	249	0
27190	32270	252	0
27191	32270	254	0
27192	32270	253	0
27193	32270	250	0
27194	32270	251	0
27195	32270	249	0
27196	32271	252	0
27197	32271	254	0
27198	32271	253	0
27199	32271	250	0
27200	32271	251	0
27201	32271	249	0
27202	32272	252	0
27203	32272	254	0
27204	32272	253	0
27205	32272	250	0
27206	32272	251	0
27207	32272	249	0
27208	32273	252	0
27209	32273	254	0
27210	32273	253	0
27211	32273	250	0
27212	32273	251	0
27213	32273	249	0
27214	32274	252	0
27215	32274	254	0
27216	32274	253	0
27217	32274	250	0
27218	32274	251	0
27219	32274	249	0
27220	32275	252	0
27221	32275	254	0
27222	32275	253	0
27223	32275	250	0
27224	32275	251	0
27225	32275	249	0
27226	32276	252	0
27227	32276	254	0
27228	32276	253	0
27229	32276	250	0
27230	32276	251	0
27231	32276	249	0
27232	32277	252	0
27233	32277	254	0
27234	32277	253	0
27235	32277	250	0
27236	32277	251	0
27237	32277	249	0
27238	32278	252	0
27239	32278	254	0
27240	32278	253	0
27241	32278	250	0
27242	32278	251	0
27243	32278	249	0
27244	32279	252	0
27245	32279	254	0
27246	32279	253	0
27247	32279	250	0
27248	32279	251	0
27249	32279	249	0
27250	32280	252	0
27251	32280	254	0
27252	32280	253	0
27253	32280	250	0
27254	32280	251	0
27255	32280	249	0
27256	32281	252	0
27257	32281	254	0
27258	32281	253	0
27259	32281	250	0
27260	32281	251	0
27261	32281	249	0
27262	32282	252	0
27263	32282	254	0
27264	32282	253	0
27265	32282	250	0
27266	32282	251	0
27267	32282	249	0
27268	32283	252	0
