180530	1826	32291	0
180531	1842	32291	0
180532	1835	32291	0
180533	1797	32291	0
180534	1817	32291	0
180535	1822	32291	0
180536	1823	32291	0
180537	1812	32291	0
180538	1809	32291	0
180539	1838	32291	0
180540	1827	32291	0
180541	1840	32292	0
180542	1831	32292	0
180543	1820	32292	0
180544	1810	32292	0
180545	1828	32292	0
180546	1832	32292	0
180547	1798	32292	0
180548	1806	32292	0
180549	1811	32292	0
180550	1825	32292	0
180551	1829	32292	0
180552	1836	32292	0
180553	1824	32292	0
180554	1844	32292	0
180555	1807	32292	0
180556	1796	32292	0
180557	1801	32292	0
180558	1821	32292	0
180559	1813	32292	0
180560	1802	32292	0
180561	1800	32292	0
180562	1804	32292	0
180563	1830	32292	0
180564	1805	32292	0
180565	1799	32292	0
180566	1833	32292	0
180567	1818	32292	0
180568	1837	32292	0
180569	1803	32292	0
180570	1841	32292	0
180571	1815	32292	0
180572	1834	32292	0
180573	1819	32292	0
180574	1839	32292	0
180575	1843	32292	0
180576	1816	32292	0
180577	1814	32292	0
180578	1808	32292	0
180579	1826	32292	0
180580	1842	32292	0
180581	1835	32292	0
180582	1797	32292	0
180583	1817	32292	0
180584	1822	32292	0
180585	1823	32292	0
180586	1812	32292	0
180587	1809	32292	0
180588	1838	32292	0
180589	1827	32292	0
180590	1840	32293	0
180591	1831	32293	0
180592	1820	32293	0
180593	1810	32293	0
180594	1828	32293	0
180595	1832	32293	0
180596	1798	32293	0
180597	1806	32293	0
180598	1811	32293	0
180599	1825	32293	0
180600	1829	32293	0
180601	1836	32293	0
180602	1824	32293	0
180603	1844	32293	0
180604	1807	32293	0
180605	1796	32293	0
180606	1801	32293	0
180607	1821	32293	0
180608	1813	32293	0
180609	1802	32293	0
180610	1800	32293	0
180611	1804	32293	0
180612	1830	32293	0
180613	1805	32293	0
180614	1799	32293	0
180615	1833	32293	0
180616	1818	32293	0
180617	1837	32293	0
180618	1803	32293	0
180619	1841	32293	0
180620	1815	32293	0
180621	1834	32293	0
180622	1819	32293	0
180623	1839	32293	0
180624	1843	32293	0
180625	1816	32293	0
180626	1814	32293	0
180627	1808	32293	0
180628	1826	32293	0
180629	1842	32293	0
180630	1835	32293	0
180631	1797	32293	0
180632	1817	32293	0
180633	1822	32293	0
180634	1823	32293	0
180635	1812	32293	0
180636	1809	32293	0
180637	1838	32293	0
180638	1827	32293	0
180639	1840	32294	0
180640	1831	32294	0
180641	1820	32294	0
180642	1810	32294	0
180643	1828	32294	0
180644	1832	32294	0
180645	1798	32294	0
180646	1806	32294	0
180647	1811	32294	0
180648	1825	32294	0
180649	1829	32294	0
180650	1836	32294	0
180651	1824	32294	0
180652	1844	32294	0
180653	1807	32294	0
180654	1796	32294	0
180655	1801	32294	0
180656	1821	32294	0
180657	1813	32294	0
180658	1802	32294	0
180659	1800	32294	0
180660	1804	32294	0
180661	1830	32294	0
180662	1805	32294	0
180663	1799	32294	0
180664	1833	32294	0
180665	1818	32294	0
180666	1837	32294	0
180667	1803	32294	0
180668	1841	32294	0
180669	1815	32294	0
180670	1834	32294	0
180671	1819	32294	0
180672	1839	32294	0
180673	1843	32294	0
180674	1816	32294	0
180675	1814	32294	0
180676	1808	32294	0
180677	1826	32294	0
180678	1842	32294	0
180679	1835	32294	0
180680	1797	32294	0
180681	1817	32294	0
180682	1822	32294	0
180683	1823	32294	0
180684	1812	32294	0
180685	1809	32294	0
180686	1838	32294	0
180687	1827	32294	0
180688	1840	32295	0
180689	1831	32295	0
180690	1820	32295	0
180691	1810	32295	0
180692	1828	32295	0
180693	1832	32295	0
180694	1798	32295	0
180695	1806	32295	0
180696	1811	32295	0
180697	1825	32295	0
180698	1829	32295	0
180699	1836	32295	0
180700	1824	32295	0
180701	1844	32295	0
180702	1807	32295	0
180703	1796	32295	0
180704	1801	32295	0
180705	1821	32295	0
180706	1813	32295	0
180707	1802	32295	0
180708	1800	32295	0
180709	1804	32295	0
180710	1830	32295	0
180711	1805	32295	0
180712	1799	32295	0
180713	1833	32295	0
180714	1818	32295	0
180715	1837	32295	0
180716	1803	32295	0
180717	1841	32295	0
180718	1815	32295	0
180719	1834	32295	0
180720	1819	32295	0
180721	1839	32295	0
180722	1843	32295	0
180723	1816	32295	0
180724	1814	32295	0
180725	1808	32295	0
180726	1826	32295	0
180727	1842	32295	0
180728	1835	32295	0
180729	1797	32295	0
180730	1817	32295	0
180731	1822	32295	0
180732	1823	32295	0
180733	1812	32295	0
180734	1809	32295	0
180735	1838	32295	0
180736	1827	32295	0
180737	1840	32296	0
180738	1831	32296	0
180739	1820	32296	0
180740	1810	32296	0
180741	1828	32296	0
180742	1832	32296	0
180743	1798	32296	0
180744	1806	32296	0
180745	1811	32296	0
180746	1825	32296	0
180747	1829	32296	0
180748	1836	32296	0
180749	1824	32296	0
180750	1844	32296	0
180751	1807	32296	0
180752	1796	32296	0
180753	1801	32296	0
180754	1821	32296	0
180755	1813	32296	0
180756	1802	32296	0
180757	1800	32296	0
180758	1804	32296	0
180759	1830	32296	0
180760	1805	32296	0
180761	1799	32296	0
180762	1833	32296	0
180763	1818	32296	0
180764	1837	32296	0
180765	1803	32296	0
180766	1841	32296	0
180767	1815	32296	0
180768	1834	32296	0
180769	1819	32296	0
180770	1839	32296	0
180771	1843	32296	0
180772	1816	32296	0
180773	1814	32296	0
180774	1808	32296	0
180775	1826	32296	0
180776	1842	32296	0
180777	1835	32296	0
180778	1797	32296	0
180779	1817	32296	0
180780	1822	32296	0
180781	1823	32296	0
180782	1812	32296	0
180783	1809	32296	0
180784	1838	32296	0
180785	1827	32296	0
180786	1840	32297	0
180787	1831	32297	0
180788	1820	32297	0
180789	1810	32297	0
180790	1828	32297	0
180791	1832	32297	0
180792	1798	32297	0
180793	1806	32297	0
180794	1811	32297	0
180795	1825	32297	0
180796	1829	32297	0
180797	1836	32297	0
180798	1824	32297	0
180799	1844	32297	0
180800	1807	32297	0
180801	1796	32297	0
180802	1801	32297	0
180803	1821	32297	0
180804	1813	32297	0
180805	1802	32297	0
180806	1800	32297	0
180807	1804	32297	0
180808	1830	32297	0
180809	1805	32297	0
180810	1799	32297	0
180811	1833	32297	0
180812	1818	32297	0
180813	1837	32297	0
180814	1803	32297	0
180815	1841	32297	0
180816	1815	32297	0
180817	1834	32297	0
180818	1819	32297	0
180819	1839	32297	0
180820	1843	32297	0
180821	1816	32297	0
180822	1814	32297	0
180823	1808	32297	0
180824	1826	32297	0
180825	1842	32297	0
180826	1835	32297	0
180827	1797	32297	0
180828	1817	32297	0
180829	1822	32297	0
180830	1823	32297	0
180831	1812	32297	0
180832	1809	32297	0
180833	1838	32297	0
180834	1827	32297	0
180835	1840	32299	0
180836	1831	32299	0
180837	1820	32299	0
180838	1810	32299	0
180839	1828	32299	0
180840	1832	32299	0
180841	1798	32299	0
180842	1806	32299	0
180843	1811	32299	0
180844	1825	32299	0
180845	1829	32299	0
180846	1836	32299	0
180847	1824	32299	0
180848	1844	32299	0
180849	1807	32299	0
180850	1796	32299	0
180851	1801	32299	0
180852	1821	32299	0
180853	1813	32299	0
180854	1802	32299	0
180855	1800	32299	0
180856	1804	32299	0
180857	1830	32299	0
180858	1805	32299	0
180859	1799	32299	0
180860	1833	32299	0
180861	1818	32299	0
180862	1837	32299	0
180863	1803	32299	0
180864	1841	32299	0
180865	1815	32299	0
180866	1834	32299	0
180867	1819	32299	0
180868	1839	32299	0
180869	1843	32299	0
180870	1816	32299	0
180871	1814	32299	0
180872	1808	32299	0
180873	1826	32299	0
180874	1842	32299	0
180875	1835	32299	0
180876	1797	32299	0
180877	1817	32299	0
180878	1822	32299	0
180879	1823	32299	0
180880	1812	32299	0
180881	1809	32299	0
180882	1838	32299	0
180883	1827	32299	0
180884	1840	32300	0
180885	1831	32300	0
180886	1820	32300	0
180887	1810	32300	0
180888	1828	32300	0
180889	1832	32300	0
180890	1798	32300	0
180891	1806	32300	0
180892	1811	32300	0
180893	1825	32300	0
180894	1829	32300	0
180895	1836	32300	0
180896	1824	32300	0
180897	1844	32300	0
180898	1807	32300	0
180899	1796	32300	0
180900	1801	32300	0
180901	1821	32300	0
180902	1813	32300	0
180903	1802	32300	0
180904	1800	32300	0
180905	1804	32300	0
180906	1830	32300	0
180907	1805	32300	0
180908	1799	32300	0
180909	1833	32300	0
180910	1818	32300	0
180911	1837	32300	0
180912	1803	32300	0
180913	1841	32300	0
180914	1815	32300	0
180915	1834	32300	0
180916	1819	32300	0
180917	1839	32300	0
180918	1843	32300	0
180919	1816	32300	0
180920	1814	32300	0
180921	1808	32300	0
180922	1826	32300	0
180923	1842	32300	0
180924	1835	32300	0
180925	1797	32300	0
180926	1817	32300	0
180927	1822	32300	0
180928	1823	32300	0
180929	1812	32300	0
180930	1809	32300	0
180931	1838	32300	0
180932	1827	32300	0
180933	1840	32301	0
180934	1831	32301	0
180935	1820	32301	0
180936	1810	32301	0
180937	1828	32301	0
180938	1832	32301	0
180939	1798	32301	0
180940	1806	32301	0
180941	1811	32301	0
180942	1825	32301	0
180943	1829	32301	0
180944	1836	32301	0
180945	1824	32301	0
180946	1844	32301	0
180947	1807	32301	0
180948	1796	32301	0
180949	1801	32301	0
180950	1821	32301	0
180951	1813	32301	0
180952	1802	32301	0
180953	1800	32301	0
180954	1804	32301	0
180955	1830	32301	0
180956	1805	32301	0
180957	1799	32301	0
180958	1833	32301	0
180959	1818	32301	0
180960	1837	32301	0
180961	1803	32301	0
180962	1841	32301	0
180963	1815	32301	0
180964	1834	32301	0
180965	1819	32301	0
180966	1839	32301	0
180967	1843	32301	0
180968	1816	32301	0
180969	1814	32301	0
180970	1808	32301	0
180971	1826	32301	0
180972	1842	32301	0
180973	1835	32301	0
180974	1797	32301	0
180975	1817	32301	0
180976	1822	32301	0
180977	1823	32301	0
180978	1812	32301	0
180979	1809	32301	0
180980	1838	32301	0
180981	1827	32301	0
180982	1840	32302	0
180983	1831	32302	0
180984	1820	32302	0
180985	1810	32302	0
180986	1828	32302	0
180987	1832	32302	0
180988	1798	32302	0
180989	1806	32302	0
180990	1811	32302	0
180991	1825	32302	0
180992	1829	32302	0
180993	1836	32302	0
180994	1824	32302	0
180995	1844	32302	0
180996	1807	32302	0
180997	1796	32302	0
180998	1801	32302	0
180999	1821	32302	0
181000	1813	32302	0
181001	1802	32302	0
181002	1800	32302	0
181003	1804	32302	0
181004	1830	32302	0
181005	1805	32302	0
181006	1799	32302	0
181007	1833	32302	0
181008	1818	32302	0
181009	1837	32302	0
181010	1803	32302	0
181011	1841	32302	0
181012	1815	32302	0
181013	1834	32302	0
181014	1819	32302	0
181015	1839	32302	0
181016	1843	32302	0
181017	1816	32302	0
181018	1814	32302	0
181019	1808	32302	0
181020	1826	32302	0
181021	1842	32302	0
181022	1835	32302	0
181023	1797	32302	0
181024	1817	32302	0
181025	1822	32302	0
181026	1823	32302	0
181027	1812	32302	0
181028	1809	32302	0
181029	1838	32302	0
181030	1827	32302	0
181031	1840	32303	0
181032	1831	32303	0
181033	1820	32303	0
181034	1810	32303	0
181035	1828	32303	0
181036	1832	32303	0
181037	1798	32303	0
181038	1806	32303	0
181039	1811	32303	0
181040	1825	32303	0
181041	1829	32303	0
181042	1836	32303	0
181043	1824	32303	0
181044	1844	32303	0
181045	1807	32303	0
181046	1796	32303	0
181047	1801	32303	0
181048	1821	32303	0
181049	1813	32303	0
181050	1802	32303	0
181051	1800	32303	0
181052	1804	32303	0
181053	1830	32303	0
181054	1805	32303	0
181055	1799	32303	0
181056	1833	32303	0
181057	1818	32303	0
181058	1837	32303	0
181059	1803	32303	0
181060	1841	32303	0
181061	1815	32303	0
181062	1834	32303	0
181063	1819	32303	0
181064	1839	32303	0
181065	1843	32303	0
181066	1816	32303	0
181067	1814	32303	0
181068	1808	32303	0
181069	1826	32303	0
181070	1842	32303	0
181071	1835	32303	0
181072	1797	32303	0
181073	1817	32303	0
181074	1822	32303	0
181075	1823	32303	0
181076	1812	32303	0
181077	1809	32303	0
181078	1838	32303	0
181079	1827	32303	0
181080	1840	32304	0
181081	1831	32304	0
181082	1820	32304	0
181083	1810	32304	0
181084	1828	32304	0
181085	1832	32304	0
181086	1798	32304	0
181087	1806	32304	0
181088	1811	32304	0
181089	1825	32304	0
181090	1829	32304	0
181091	1836	32304	0
181092	1824	32304	0
181093	1844	32304	0
181094	1807	32304	0
181095	1796	32304	0
181096	1801	32304	0
181097	1821	32304	0
181098	1813	32304	0
181099	1802	32304	0
181100	1800	32304	0
181101	1804	32304	0
181102	1830	32304	0
181103	1805	32304	0
181104	1799	32304	0
181105	1833	32304	0
181106	1818	32304	0
181107	1837	32304	0
181108	1803	32304	0
181109	1841	32304	0
181110	1815	32304	0
181111	1834	32304	0
181112	1819	32304	0
181113	1839	32304	0
181114	1843	32304	0
181115	1816	32304	0
181116	1814	32304	0
181117	1808	32304	0
181118	1826	32304	0
181119	1842	32304	0
181120	1835	32304	0
181121	1797	32304	0
181122	1817	32304	0
181123	1822	32304	0
181124	1823	32304	0
181125	1812	32304	0
181126	1809	32304	0
181127	1838	32304	0
181128	1827	32304	0
181129	1840	32305	0
181130	1831	32305	0
181131	1820	32305	0
181132	1810	32305	0
181133	1828	32305	0
181134	1832	32305	0
181135	1798	32305	0
181136	1806	32305	0
181137	1811	32305	0
181138	1825	32305	0
181139	1829	32305	0
181140	1836	32305	0
181141	1824	32305	0
181142	1844	32305	0
181143	1807	32305	0
181144	1796	32305	0
181145	1801	32305	0
181146	1821	32305	0
181147	1813	32305	0
181148	1802	32305	0
181149	1800	32305	0
181150	1804	32305	0
181151	1830	32305	0
181152	1805	32305	0
181153	1799	32305	0
181154	1833	32305	0
181155	1818	32305	0
181156	1837	32305	0
181157	1803	32305	0
181158	1841	32305	0
181159	1815	32305	0
181160	1834	32305	0
181161	1819	32305	0
181162	1839	32305	0
181163	1843	32305	0
181164	1816	32305	0
181165	1814	32305	0
181166	1808	32305	0
181167	1826	32305	0
181168	1842	32305	0
181169	1835	32305	0
181170	1797	32305	0
181171	1817	32305	0
181172	1822	32305	0
181173	1823	32305	0
181174	1812	32305	0
181175	1809	32305	0
181176	1838	32305	0
181177	1827	32305	0
181178	1840	32306	0
181179	1831	32306	0
181180	1820	32306	0
181181	1810	32306	0
181182	1828	32306	0
181183	1832	32306	0
181184	1798	32306	0
181185	1806	32306	0
181186	1811	32306	0
181187	1825	32306	0
181188	1829	32306	0
181189	1836	32306	0
181190	1824	32306	0
181191	1844	32306	0
181192	1807	32306	0
181193	1796	32306	0
181194	1801	32306	0
181195	1821	32306	0
181196	1813	32306	0
181197	1802	32306	0
181198	1800	32306	0
181199	1804	32306	0
181200	1830	32306	0
181201	1805	32306	0
181202	1799	32306	0
181203	1833	32306	0
181204	1818	32306	0
181205	1837	32306	0
181206	1803	32306	0
181207	1841	32306	0
181208	1815	32306	0
181209	1834	32306	0
181210	1819	32306	0
181211	1839	32306	0
181212	1843	32306	0
181213	1816	32306	0
181214	1814	32306	0
181215	1808	32306	0
181216	1826	32306	0
181217	1842	32306	0
181218	1835	32306	0
181219	1797	32306	0
181220	1817	32306	0
181221	1822	32306	0
181222	1823	32306	0
181223	1812	32306	0
181224	1809	32306	0
181225	1838	32306	0
181226	1827	32306	0
181227	1840	32307	0
181228	1831	32307	0
181229	1820	32307	0
181230	1810	32307	0
181231	1828	32307	0
181232	1832	32307	0
181233	1798	32307	0
181234	1806	32307	0
181235	1811	32307	0
181236	1825	32307	0
181237	1829	32307	0
181238	1836	32307	0
181239	1824	32307	0
181240	1844	32307	0
181241	1807	32307	0
181242	1796	32307	0
181243	1801	32307	0
181244	1821	32307	0
181245	1813	32307	0
181246	1802	32307	0
181247	1800	32307	0
181248	1804	32307	0
181249	1830	32307	0
181250	1805	32307	0
181251	1799	32307	0
181252	1833	32307	0
181253	1818	32307	0
181254	1837	32307	0
181255	1803	32307	0
181256	1841	32307	0
181257	1815	32307	0
181258	1834	32307	0
181259	1819	32307	0
181260	1839	32307	0
181261	1843	32307	0
181262	1816	32307	0
181263	1814	32307	0
181264	1808	32307	0
181265	1826	32307	0
181266	1842	32307	0
181267	1835	32307	0
181268	1797	32307	0
181269	1817	32307	0
181270	1822	32307	0
181271	1823	32307	0
181272	1812	32307	0
181273	1809	32307	0
181274	1838	32307	0
181275	1827	32307	0
181276	1840	32308	0
181277	1831	32308	0
181278	1820	32308	0
181279	1810	32308	0
181280	1828	32308	0
181281	1832	32308	0
181282	1798	32308	0
181283	1806	32308	0
181284	1811	32308	0
181285	1825	32308	0
181286	1829	32308	0
181287	1836	32308	0
181288	1824	32308	0
181289	1844	32308	0
181290	1807	32308	0
181291	1796	32308	0
181292	1801	32308	0
181293	1821	32308	0
181294	1813	32308	0
181295	1802	32308	0
181296	1800	32308	0
181297	1804	32308	0
181298	1830	32308	0
181299	1805	32308	0
181300	1799	32308	0
181301	1833	32308	0
181302	1818	32308	0
181303	1837	32308	0
181304	1803	32308	0
181305	1841	32308	0
181306	1815	32308	0
181307	1834	32308	0
181308	1819	32308	0
181309	1839	32308	0
181310	1843	32308	0
181311	1816	32308	0
181312	1814	32308	0
181313	1808	32308	0
181314	1826	32308	0
181315	1842	32308	0
181316	1835	32308	0
181317	1797	32308	0
181318	1817	32308	0
181319	1822	32308	0
181320	1823	32308	0
181321	1812	32308	0
181322	1809	32308	0
181323	1838	32308	0
181324	1827	32308	0
181325	1840	32309	0
181326	1831	32309	0
181327	1820	32309	0
181328	1810	32309	0
181329	1828	32309	0
181330	1832	32309	0
181331	1798	32309	0
181332	1806	32309	0
181333	1811	32309	0
181334	1825	32309	0
181335	1829	32309	0
181336	1836	32309	0
181337	1824	32309	0
181338	1844	32309	0
181339	1807	32309	0
181340	1796	32309	0
181341	1801	32309	0
181342	1821	32309	0
181343	1813	32309	0
181344	1802	32309	0
181345	1800	32309	0
181346	1804	32309	0
181347	1830	32309	0
181348	1805	32309	0
181349	1799	32309	0
181350	1833	32309	0
181351	1818	32309	0
181352	1837	32309	0
181353	1803	32309	0
181354	1841	32309	0
181355	1815	32309	0
181356	1834	32309	0
181357	1819	32309	0
181358	1839	32309	0
181359	1843	32309	0
181360	1816	32309	0
181361	1814	32309	0
181362	1808	32309	0
181363	1826	32309	0
181364	1842	32309	0
181365	1835	32309	0
181366	1797	32309	0
181367	1817	32309	0
181368	1822	32309	0
181369	1823	32309	0
181370	1812	32309	0
181371	1809	32309	0
181372	1838	32309	0
181373	1827	32309	0
181374	1840	32310	0
181375	1831	32310	0
181376	1820	32310	0
181377	1810	32310	0
181378	1828	32310	0
181379	1832	32310	0
181380	1798	32310	0
181381	1806	32310	0
181382	1811	32310	0
181383	1825	32310	0
181384	1829	32310	0
181385	1836	32310	0
181386	1824	32310	0
181387	1844	32310	0
181388	1807	32310	0
181389	1796	32310	0
181390	1801	32310	0
181391	1821	32310	0
181392	1813	32310	0
181393	1802	32310	0
181394	1800	32310	0
181395	1804	32310	0
181396	1830	32310	0
181397	1805	32310	0
181398	1799	32310	0
181399	1833	32310	0
181400	1818	32310	0
181401	1837	32310	0
181402	1803	32310	0
181403	1841	32310	0
181404	1815	32310	0
181405	1834	32310	0
181406	1819	32310	0
181407	1839	32310	0
181408	1843	32310	0
181409	1816	32310	0
181410	1814	32310	0
181411	1808	32310	0
181412	1826	32310	0
181413	1842	32310	0
181414	1835	32310	0
181415	1797	32310	0
181416	1817	32310	0
181417	1822	32310	0
181418	1823	32310	0
181419	1812	32310	0
181420	1809	32310	0
181421	1838	32310	0
181422	1827	32310	0
181423	1840	32311	0
181424	1831	32311	0
181425	1820	32311	0
181426	1810	32311	0
181427	1828	32311	0
181428	1832	32311	0
181429	1798	32311	0
181430	1806	32311	0
181431	1811	32311	0
181432	1825	32311	0
181433	1829	32311	0
181434	1836	32311	0
181435	1824	32311	0
181436	1844	32311	0
181437	1807	32311	0
181438	1796	32311	0
181439	1801	32311	0
181440	1821	32311	0
181441	1813	32311	0
181442	1802	32311	0
181443	1800	32311	0
181444	1804	32311	0
181445	1830	32311	0
181446	1805	32311	0
181447	1799	32311	0
181448	1833	32311	0
181449	1818	32311	0
181450	1837	32311	0
181451	1803	32311	0
181452	1841	32311	0
181453	1815	32311	0
181454	1834	32311	0
181455	1819	32311	0
181456	1839	32311	0
181457	1843	32311	0
181458	1816	32311	0
181459	1814	32311	0
181460	1808	32311	0
181461	1826	32311	0
181462	1842	32311	0
181463	1835	32311	0
181464	1797	32311	0
181465	1817	32311	0
181466	1822	32311	0
181467	1823	32311	0
181468	1812	32311	0
181469	1809	32311	0
181470	1838	32311	0
181471	1827	32311	0
181472	1840	32312	0
181473	1831	32312	0
181474	1820	32312	0
181475	1810	32312	0
181476	1828	32312	0
181477	1832	32312	0
181478	1798	32312	0
181479	1806	32312	0
181480	1811	32312	0
181481	1825	32312	0
181482	1829	32312	0
181483	1836	32312	0
181484	1824	32312	0
181485	1844	32312	0
181486	1807	32312	0
181487	1796	32312	0
181488	1801	32312	0
181489	1821	32312	0
181490	1813	32312	0
181491	1802	32312	0
181492	1800	32312	0
181493	1804	32312	0
181494	1830	32312	0
181495	1805	32312	0
181496	1799	32312	0
181497	1833	32312	0
181498	1818	32312	0
181499	1837	32312	0
181500	1803	32312	0
181501	1841	32312	0
181502	1815	32312	0
181503	1834	32312	0
181504	1819	32312	0
181505	1839	32312	0
181506	1843	32312	0
181507	1816	32312	0
